Date,Open,High,Low,Close,Volume
2013-05-23,5.003638529328311,5.012991338940874,4.769823640612349,4.891407489776611,274890100
2013-05-24,4.919465065002441,4.94752259958216,4.863349103910062,4.919465065002441,38177500
2013-05-27,4.910113233664262,4.947523584529141,4.797882181069625,4.853997707366943,26904000
2013-05-28,4.863348763232813,4.882053933631153,4.8072332520377925,4.844643592834473,22010500
2013-05-29,4.872702025026953,4.91946517835932,4.676297494577385,4.751118183135986,45438488
2013-05-30,4.751118734359408,4.816587067427042,4.48924629402194,4.620182514190674,39969500
2013-05-31,4.657593568706584,4.713709100140808,4.634211985784008,4.666945934295654,12642000
2013-06-03,4.666944924543533,4.7885287726614605,4.662268965744001,4.704355716705322,22867607
2013-06-04,4.751118465181216,4.751118465181216,4.704355755039311,4.732413291931152,10993000
2013-06-05,4.7417663481693735,4.751118712297588,4.666945205310995,4.685650825500488,7250500
2013-06-06,4.676296044797427,4.676296044797427,4.5967989763585635,4.624856948852539,9886000
2013-06-07,4.624858661426194,4.648239793535082,4.568743141625149,4.60615348815918,3580000
2013-06-10,4.606152898789501,4.751117861568583,4.606152898789501,4.74176549911499,6801260
2013-06-11,4.751118853237295,4.797882013165172,4.68565096449812,4.769824028015137,14017500
2013-06-13,4.760471165315175,4.769823528741881,4.648239682429221,4.676297664642334,15741500
2013-06-14,4.741766103707677,4.938170645906407,4.741766103707677,4.891407489776611,32146500
2013-06-17,4.910112466756396,4.919465275995085,4.788528622452375,4.872702121734619,5760000
2013-06-18,4.863349312495929,4.891407294245507,4.835291776712841,4.872702121734619,2971000
2013-06-19,4.872701769438947,4.872701769438947,4.835291427121933,4.863348960876465,3014600
2013-06-20,4.816587187943013,4.835292362720856,4.723061314053804,4.769824028015137,4184500
2013-06-21,4.676298406725052,4.863350164607427,4.615506473921638,4.816587448120117,7340500
2013-06-24,4.769823796438298,4.797881780226107,4.676297927089807,4.7230610847473145,5689083
2013-06-25,4.685649318619983,4.751117184362957,4.470539661250807,4.592123031616211,6888000
2013-06-26,4.704356050899778,4.8352922718849,4.704356050899778,4.807234287261963,11343500
2013-06-27,4.8352922718849,4.891407795164238,4.779176748605562,4.807234287261963,6595600
2013-06-28,4.81658692064954,4.91011278934859,4.760471399430109,4.882054805755615,8021500
2013-07-02,4.900759657517707,4.910112466756396,4.825938967474152,4.872702121734619,4842500
2013-07-03,4.863350517298739,4.863350517298739,4.66226997448442,4.666945934295654,1851472
