Date,Open,High,Low,Close,Volume
2006-07-13,4.453575270645374,4.55595621595625,4.427979912269941,4.50476598739624,65777500
2006-07-14,4.402386665344238,4.453576912779242,4.300005194092158,4.402386665344238,15202500
2006-07-17,4.351194686193752,4.427980279497283,4.351194686193752,4.3767900466918945,5473500
2006-07-18,4.376791297531218,4.402386665344238,4.351195929718198,4.402386665344238,4478500
2006-07-19,4.3767892458603255,4.427979469299316,4.3767892458603255,4.427979469299316,2990000
2006-07-20,4.427979890511726,4.6583376265678345,4.427979890511726,4.581551551818848,11195500
2006-07-21,4.530361018505179,4.709527537808777,4.530361018505179,4.55595588684082,13367500
2006-07-24,4.530360698699951,4.607146274668105,4.468931652096485,4.530360698699951,3323000
2006-07-25,4.581551748457319,4.581551748457319,4.468932460239739,4.479170799255371,3121500
2006-07-26,4.479170946667763,4.540599518210585,4.46893260731518,4.5150041580200195,1123500
2006-07-27,4.50476598739624,4.525242176458415,4.468932290394291,4.50476598739624,2327600
2006-07-28,4.515004342968066,4.520123512854053,4.443337917327881,4.443337917327881,1956500
2006-07-31,4.443336977818571,4.479170183062009,4.361432229724539,4.381908416748047,2542000
2006-08-01,4.35631339637896,4.376789584979237,4.315361019178404,4.346075057983398,1604500
2006-08-02,4.35119424636997,4.35119424636997,4.274408660828016,4.284646511077881,1333000
2006-08-03,4.300004112356094,4.463814132235722,4.284647090808004,4.397266387939453,3587000
2006-08-04,4.402384910791657,4.479170495437099,4.371670384018976,4.422861099243164,2895000
2006-08-07,4.4177436907556356,4.422862861956447,4.3921483229426155,4.402386665344238,1367500
2006-08-08,4.39726636084027,4.463814104726423,4.39726636084027,4.458694934844971,995500
2006-08-09,4.453575857590253,4.658338263388871,4.453575857590253,4.6020283699035645,5111500
2006-08-10,4.571314334869384,4.586671356670825,4.550838143070489,4.571314334869385,1025000
2006-08-11,4.571314002632622,4.673694954186193,4.571314002632622,4.622504234313965,2353500
2006-08-14,4.607147698418208,4.612266868582275,4.555956973159409,4.591790676116943,1137500
2006-08-15,4.591789703433539,4.699289813152412,4.5661943462260295,4.668575286865234,2081000
2006-08-16,4.683932257956675,4.852860930329485,4.678813577120248,4.822146892547607,6929000
2006-08-17,4.857980540134319,4.929647448445944,4.842623519849997,4.914290428161621,4881500
2006-08-18,4.904052634742961,4.904052634742961,4.765838460426301,4.791433334350586,1094500
2006-08-21,4.760719381060022,4.760719381060022,4.5815523310312125,4.607147693634033,4249500
2006-08-22,4.607147045933274,4.642980255625011,4.591790025806939,4.632742404937744,1384000
2006-08-23,4.607146892324577,4.642980100821585,4.591789872710267,4.627623081207275,1109000
2006-08-24,4.607147048536734,4.627623238113706,4.6020278790947735,4.617385387420654,1867500
2006-08-25,4.607147693634033,4.653219248680924,4.596909353316531,4.607147693634033,2572000
2006-08-28,4.6071465998937455,4.6071465998937455,4.5201226806182655,4.55595588684082,890500
2006-08-29,4.581550596049931,4.607145948960082,4.5150028737598396,4.550836563110352,1326500
2006-08-30,4.607146872926851,4.7197661554029455,4.607146872926851,4.689051628112793,1458000
2006-08-31,4.689051474993075,4.694170644072744,4.658337436896731,4.668575286865234,2747000
2006-09-01,4.668575401509175,4.863099437595913,4.668575401509175,4.811908721923828,3732500
2006-09-04,4.837505070918915,5.0525053396878405,4.811909707838626,5.047386169433594,5779296
2006-09-05,5.04738579630748,5.241909857870243,5.037147944746761,5.16000509262085,6928703
2006-09-06,5.0013133758854025,5.016670393157861,4.781194012820122,4.991075038909912,9925500
2006-09-07,4.991075915294537,5.252147695721905,4.939885197810043,5.190719127655029,8198500
2006-09-08,5.190718317494868,5.3135754344532495,5.139527608000149,5.272623062133789,5789100
2006-09-11,5.272623768664336,5.579766602217368,5.272623768664336,5.528576374053955,5450047
2006-09-12,5.528576410038173,5.538814260461151,5.313576181056239,5.4364333152771,2357500
2006-09-13,5.477385851464769,5.508100380002039,5.395481092953208,5.4261956214904785,1991000
2006-09-14,5.426195655204008,5.44667184495912,5.221433269462026,5.364766597747803,2441500
2006-09-15,5.344290224891343,5.456909508781427,5.303337846784195,5.40571928024292,1208000
2006-09-18,5.415956459897666,5.610480475909873,5.415956459897666,5.569528102874756,2542500
2006-09-19,5.610480971072516,5.6616716859797345,5.528576217773635,5.538814067840576,1425000
2006-09-20,5.518338051144176,5.518338051144176,5.4773856732210575,5.497861862182617,1518800
2006-09-21,5.52857606709212,5.57976629241331,5.436432978046823,5.487623691558838,3412500
2006-09-22,5.41595712624029,5.528576410038173,5.41595712624029,5.4364333152771,1534500
2006-09-25,5.323813934336725,5.426195365843499,5.2521475181109984,5.262385368347168,2139500
2006-09-26,5.2726232704292855,5.29309945739793,5.057623063163121,5.093456268310547,2407000
2006-09-27,5.093456377200729,5.303337420163962,5.093456377200729,5.282861232757568,1773000
2006-09-28,5.221433760949401,5.344290911044465,5.119052802536848,5.303338527679443,3189500
2006-09-29,5.293100507273169,5.467148375124071,5.252148125213064,5.313576698303223,1711500
2006-10-03,5.323814930073603,5.323814930073603,5.139529197637149,5.200957775115967,858000
2006-10-04,5.221432859581578,5.221432859581578,5.103694899779792,5.149766445159912,1688500
2006-10-05,5.221433666557894,5.221433666557894,5.139528901308502,5.16000509262085,811500
