Date,Open,High,Low,Close,Volume
2002-08-14,0.267525467371027,0.2725731432437897,0.2650016444778167,0.2725731432437897,775200
2002-08-15,0.27762082489780665,0.2826684713363647,0.27762082489780665,0.28266847133636475,318000
2002-08-16,0.2801446217343771,0.2902399136607659,0.2776207987527799,0.2877160906791687,470000
2002-08-19,0.29023997795211065,0.29781144857406616,0.28771615441145876,0.29781144857406616,1874000
2002-08-20,0.29781126457773005,0.3028589386267858,0.2927636206150055,0.2927636206150055,2292000
2002-08-21,0.29781138260555745,0.29781138260555745,0.2851922676975715,0.2877160906791687,2470000
2002-08-22,0.2927638167472927,0.3028591415222692,0.29023999307513637,0.3003353178501129,4536000
2002-08-23,0.3003353178501129,0.3003353178501129,0.3003353178501129,0.3003353178501129,0
2002-08-26,0.2978114024477708,0.2978114024477708,0.2952875792980194,0.2952875792980194,628000
2002-08-27,0.2927637232164272,0.2927637232164272,0.2902399003505707,0.2902399003505707,728000
2002-08-28,0.29781138260555745,0.29781138260555745,0.2826684447159743,0.2877160906791687,1642000
2002-08-29,0.2826683326895564,0.2927636206150055,0.2826683326895564,0.2927636206150055,700000
2002-08-30,0.2902399003505707,0.2927637232164272,0.2902399003505707,0.2902399003505707,568000
2002-09-02,0.2902399409942018,0.2902399409942018,0.2826684713363647,0.28266847133636475,710000
2002-09-03,0.2826685451479176,0.2826685451479176,0.28014472126960754,0.28014472126960754,1186000
2002-09-04,0.27762082489780665,0.2826684713363647,0.27762082489780665,0.28266847133636475,678000
2002-09-05,0.2826685451479176,0.28519236902622774,0.28014472126960754,0.28014472126960754,764000
2002-09-06,0.28014458523940766,0.28014458523940766,0.27762076258659363,0.27762076258659363,888000
2002-09-09,0.27762083583857694,0.27762083583857694,0.2750970125198364,0.2750970125198364,840000
2002-09-10,0.2776208973912974,0.28014472126960754,0.2750970735129873,0.28014472126960754,1510000
2002-09-11,0.2851922305450357,0.2851922305450357,0.27762076258659363,0.27762076258659363,680000
2002-09-12,0.2776208973912974,0.28014472126960754,0.2776208973912974,0.28014472126960754,2876000
2002-09-13,0.2776208973912974,0.28014472126960754,0.2776208973912974,0.28014472126960754,1766000
2002-09-16,0.2801446591573174,0.2801446591573174,0.27257318920109597,0.2750970125198364,1092000
2002-09-17,0.28014466408384203,0.29781142762570684,0.27509701735759495,0.2851923108100891,1736000
2002-09-18,0.2902399136607659,0.2902399136607659,0.2826684447159743,0.2877160906791687,1240000
2002-09-19,0.2902399003505707,0.29528754608228364,0.2851922546188577,0.2902399003505707,1560000
