Date,Open,High,Low,Close,Volume
2004-06-24,3.172525136919063,3.1876324571054533,3.1120961443216664,3.1272034645080566,384016538
2004-06-25,3.1423104965462816,3.1574178167326723,3.1120961443216664,3.1272034645080566,105626000
2004-06-28,3.112096316023545,3.2178469868664674,3.112096316023545,3.202739953994751,176515000
2004-06-29,3.202739953994751,3.2329543078863656,3.172525311954955,3.202739953994751,96787600
2004-06-30,3.2178466732583555,3.2329539928059092,3.1725250027638476,3.1876323223114014,55040000
2004-07-01,3.1876323223114014,3.1876323223114014,3.1876323223114014,3.1876323223114014,0
2004-07-02,3.142310216939737,3.1876321734661066,3.142310216939737,3.1574175357818604,32619000
2004-07-05,3.1574175357818604,3.1574175357818604,3.1574175357818604,3.1574175357818604,0
2004-07-06,3.127202874908549,3.1574172214365834,3.127202874908549,3.1423099040985107,24750206
2004-07-07,3.127202874908549,3.1423099040985107,3.112095557570476,3.1423099040985107,47246000
2004-07-08,3.1423104965462816,3.1574178167326723,3.1120961443216664,3.1272034645080566,175869444
2004-07-09,3.1120961443216664,3.1272034645080566,3.1120961443216664,3.1272034645080566,68392476
2004-07-12,3.1272034645080566,3.1272034645080566,3.1120961443216664,3.1272034645080566,28424000
2004-07-13,3.1120963096618652,3.127203630650881,3.1120963096618652,3.1120963096618652,23083000
2004-07-14,3.127203844725995,3.127203844725995,2.9459165567440064,2.9761312007904053,227739000
2004-07-15,2.9459156601760523,2.9459156601760523,2.855272043771782,2.9005939960479736,45852000
2004-07-16,2.855272367218827,2.915701355617737,2.855272367218827,2.870379686355591,28298000
2004-07-19,2.8703797353884393,3.036559672435295,2.8703797353884393,3.00634503364563,39300000
2004-07-20,3.006345242288768,3.006345242288768,2.9610235691070557,2.9610235691070557,5656000
2004-07-21,2.991238234665403,3.0063455566886024,2.9610238787672056,2.9761312007904053,15861000
2004-07-22,2.9610235691070557,2.9610235691070557,2.9308089282204666,2.9610235691070557,15768300
2004-07-23,2.9308089282204666,2.9610235691070557,2.9308089282204666,2.9610235691070557,8524000
2004-07-26,2.9459165097139395,2.961023831495958,2.915701866149903,2.9157018661499023,25678000
2004-07-27,2.9005948325160804,2.930809187931921,2.9005948325160804,2.9157018661499023,8009000
2004-07-28,2.9308083427506553,2.9308083427506553,2.9005939960479736,2.9005939960479736,3636000
2004-07-29,2.9005948325160804,2.930809187931921,2.9005948325160804,2.9157018661499023,9401000
2004-07-30,2.9157019368571127,3.0214529037475586,2.9157019368571127,3.0214529037475586,30637000
2004-08-02,2.991238259450802,3.0214529037475586,2.961023903302248,3.0214529037475586,18628000
2004-08-03,3.021452997646201,3.0818819999694824,2.9912383524104538,3.0818819999694824,32990000
2004-08-04,3.066774724981387,3.066774724981387,3.0063457217195886,3.0516676902770996,12945000
2004-08-05,3.0214523530404627,3.0516669918301274,3.00634503364563,3.00634503364563,9394000
2004-08-06,3.0063456520079437,3.036560297012329,2.991238329505751,3.036560297012329,5884000
2004-08-09,3.00634558159918,3.0516675480443154,2.991238259450802,3.0214529037475586,9131000
2004-08-10,3.0214529745101366,3.036560297012329,2.991238329505751,3.036560297012329,3945000
2004-08-11,3.0516669918301274,3.0516669918301274,3.00634503364563,3.00634503364563,6425000
2004-08-12,3.0063456520079437,3.036560297012329,3.0063456520079437,3.036560297012329,6494000
2004-08-13,3.021453044572092,3.066774724981387,3.021453044572092,3.0516676902770996,5652000
2004-08-16,3.1423104413238794,3.1423104413238794,3.03655977817392,3.0667741298675537,20109000
2004-08-17,3.06677451121673,3.1120964766151453,3.06677451121673,3.096989154815674,13369000
