Date,Open,High,Low,Close,Volume
2010-10-07,2.3150564279755335,2.334900068686503,2.116623535672657,2.2290687561035156,256972555
2010-10-08,2.1827677303614434,2.195996664427621,2.096779898577209,2.149695634841919,35849258
2010-10-11,2.1364669703441823,2.1496960668327514,1.9975635341459306,2.017407178878784,32372054
2010-10-12,2.004177404391019,2.0174064964042793,1.8652740151828124,1.911575198173523,60103175
2010-10-13,1.904961153870117,2.096780162830468,1.904961153870117,2.090165615081787,72303733
2010-10-14,2.1298520954643543,2.1893823814773956,2.0570935138113375,2.116623640060425,26067638
2010-10-15,2.1033946458752038,2.1430812920905957,2.1033946458752038,2.11000919342041,9098498
2010-10-18,2.129851917635465,2.136466464313066,2.0504787953797186,2.0967798233032227,5999477
2010-10-19,2.083551067333106,2.090165615081787,2.0240215754706763,2.090165615081787,22401291
2010-10-20,1.9843343496322632,2.0174070893865785,1.931418605081245,1.9843343496322632,31915153
2010-10-21,1.9777204407372864,2.0174070893865785,1.9711058927864233,1.9843343496322632,18102273
2010-10-22,1.9777202216823497,1.990948677062988,1.9711056744641227,1.9909486770629883,14622840
2010-10-25,1.9644911006792305,2.0967799663233695,1.9644911006792305,2.050478935241699,7508971
2010-10-26,2.037250045941242,2.076936533886787,2.0107924938201904,2.0107924938201904,3432325
2010-10-27,2.0306355462324186,2.0637082859867335,1.9777204407372864,1.9843343496322632,2134565
2010-10-28,1.9843344376573615,2.050479281044292,1.9711059802247073,2.017407178878784,2145709
2010-10-29,2.043864453753007,2.043864453753007,1.9975632614203904,2.0041778087615967,1388936
2010-11-01,2.004177876171435,2.0174069712988034,1.931418492026757,1.9578766822814941,1982198
2010-11-02,1.931418492026757,1.9843342334803822,1.931418492026757,1.9578766822814941,1217725
2010-11-03,1.9909487810440665,2.024021518862488,1.9512621347178096,1.9578766822814941,2664408
2010-11-04,1.9843342885206947,1.9909488362678496,1.964491284335097,1.9777203798294067,1659429
2010-11-05,2.004178041934496,2.0372501434324204,1.9512622961042754,2.0306355953216553,8763167
2010-11-08,2.0240212869092105,2.083550770284617,2.0174067401035547,2.057093381881714,9862363
2010-11-09,2.050478935241699,2.1033945134521455,2.0240213857824036,2.050478935241699,19908094
2010-11-10,2.149695634841919,2.222454213032083,2.136466541011795,2.149695634841919,35001713
2010-11-11,2.1695388680401173,2.3150566790042566,2.143081316612403,2.2026114463806152,32137018
2010-11-12,2.2026113524524797,2.2026113524524797,2.136466677884048,2.1563103199005127,8673003
2010-11-15,2.1563101043458697,2.169538558645309,2.0901652766256213,2.0967798233032227,9079249
2010-11-16,2.143081157168992,2.143081157168992,2.037249840984148,2.050478935241699,5740533
2010-11-17,2.0174071381560266,2.0901657294986653,2.010792590045261,2.0306355953216553,1274458
2010-11-18,2.050479026098384,2.1496957995507455,2.030635383832786,2.1232376098632812,1835706
2010-11-19,2.136466464313066,2.2092256789469746,2.070322435412522,2.0967798233032227,3813244
2010-11-22,2.0901654511409324,2.116623640060425,2.070322608271084,2.116623640060425,671674
2010-11-23,2.1232374511235386,2.1298519980508805,2.024021324144714,2.0703225135803223,1521650
2010-11-24,2.1100090988619997,2.1100090988619997,2.0438644251939655,2.0637080669403076,2453687
2010-11-25,2.0835509098668767,2.1100090988619997,2.0637080669403076,2.0637080669403076,1956263
2010-11-26,2.063708371697002,2.08355121755385,2.037250178794684,2.0438647270202637,2030218
2010-11-29,2.0438647328000075,2.0438647328000075,1.9843344376573615,2.017407178878784,2502315
2010-11-30,1.9975628583843896,1.9975628583843896,1.9049606521668931,1.911575198173523,2814344
2010-12-01,1.911575296063063,1.9248043887537691,1.8652741107013229,1.8785032033920288,4444395
2010-12-02,1.8917316394004833,1.9248043708190878,1.8785031858887666,1.898346185684204,5496988
2010-12-03,1.918189824535367,1.9248043708190878,1.8851170931167622,1.898346185684204,3379644
2010-12-06,1.9314184174474593,1.9578766066805466,1.918190121650696,1.9181901216506958,1188346
2010-12-07,1.9314184188842773,1.9446475135106625,1.9314184188842773,1.9314184188842773,343435
2010-12-08,1.9181897441801528,1.944647129387049,1.9049606521668931,1.911575198173523,403207
2010-12-09,1.9181899642739686,1.9181899642739686,1.8983463239772125,1.9049608707427979,73955
2010-12-10,1.891731998735212,1.891731998735212,1.8322023489855095,1.8718889951705933,1172137
2010-12-13,1.8586594691761824,1.9380325833804193,1.8586594691761824,1.911575198173523,1452761
2010-12-14,1.911575278251646,1.9314181182831522,1.898346185684204,1.898346185684204,714223
2010-12-15,1.8983463239772125,1.9181899642739686,1.8785033227362282,1.9049608707427979,519711
2010-12-16,1.9115752385712617,1.9446471704837043,1.8851170539855957,1.8851170539855957,1482140
2010-12-17,1.8718886396050456,1.918189824535367,1.8652740933213248,1.898346185684204,237061
2010-12-20,1.898346185684204,1.9380326645668733,1.8454304544701619,1.898346185684204,454874
2010-12-21,1.8983464811380957,1.9314184188842773,1.8123588039421985,1.9314184188842773,3518437
2010-12-22,1.9314182589854247,1.9314182589854247,1.885117230446042,1.9049608707427979,991808
2010-12-23,1.8851171106816509,1.898346203372357,1.8652741107013229,1.8785032033920288,95229
2010-12-24,1.8851173122136813,1.8851173122136813,1.852045216007012,1.8652743101119995,907722
2010-12-28,1.8520449399948122,1.871888578194975,1.8520449399948122,1.852044939994812,2902482
2010-12-29,1.8520449399948122,1.878503124261696,1.8322019408503534,1.852044939994812,2617097
2010-12-30,1.8520449399948122,1.8652740321282542,1.8454303939280912,1.852044939994812,872264
2010-12-31,1.8652743945366308,1.8785034892403834,1.8255877494812012,1.8255877494812012,2507380
2011-01-03,1.8388161033058947,1.8586597442626953,1.8388161033058947,1.8586597442626953,220852
2011-01-04,1.8652744542655744,1.9777203249725468,1.85865990670189,1.9578766822814941,2854867
2011-01-05,1.964491192900757,1.964491192900757,1.9115756122062297,1.9446475505828857,2905825
2011-01-06,1.9380330395904413,2.0174069712988034,1.9115756481555153,1.9578766822814941,4616619
2011-01-07,1.9512621347178096,2.0438645224976915,1.9446475871541256,1.9578766822814941,7288119
2011-01-10,2.037250031442066,2.0438645791892207,1.9777203798294065,1.9777203798294067,2032244
2011-01-11,1.9644912114355861,1.9843342148848377,1.9446475689304916,1.95126211643219,1966394
2011-01-12,1.9711057589372842,1.9711057589372842,1.9380330214287935,1.95126211643219,2537772
2011-01-13,1.9578766454614667,1.9777202877793378,1.9181901596455202,1.9446475505828857,1302824
2011-01-14,1.9578766268629513,1.9843341773129473,1.9248046888004566,1.9380329847335815,2219563
2011-01-17,1.9314183427613878,1.951261983918869,1.8652743101119995,1.8652743101119995,1748581
2011-01-18,1.8785031858887666,1.918189824535367,1.8785031858887666,1.898346185684204,763864
2011-01-19,1.9248047966720019,2.010792479509314,1.9248047966720019,1.9777203798294067,7098672
2011-01-20,1.9512622489338343,1.9843343496322632,1.931418605081245,1.9843343496322632,1671586
2011-01-21,1.9777202877793378,1.9777202877793378,1.9446475505828857,1.9446475505828857,853015
2011-01-24,1.9777202877793378,1.9777202877793378,1.9380330031435953,1.9446475505828857,1889197
2011-01-25,1.918190121650696,1.9512620593722747,1.918190121650696,1.9181901216506958,969520
2011-01-26,1.9181901888958321,1.9181901888958321,1.8718889951705933,1.8718889951705933,1268379
2011-01-27,1.8851172546105532,1.8851172546105532,1.832202157919118,1.845430612564087,2547903
2011-01-28,1.83220202020801,1.8586595665651382,1.83220202020801,1.8388159275054932,966481
2011-01-31,1.8189729275015802,1.8454304738587082,1.8189729275015802,1.8388159275054932,2789017
2011-02-01,1.8520449160361478,1.8520449160361478,1.7528281641941683,1.7925148010253906,5191037
2011-02-02,1.7859010119448793,1.8189729452133179,1.7859010119448793,1.8189729452133179,3938258
2011-02-07,1.8255873711672317,1.8255873711672317,1.7925148010253906,1.7925148010253906,2538785
2011-02-08,1.7925148010253906,1.8189728251860786,1.7859008940999335,1.7925148010253906,2972385
2011-02-09,1.7991293402374404,1.818972818342316,1.726370612829899,1.7395997047424316,1777960
2011-02-10,1.73298542484521,1.739599971816984,1.653611660003662,1.653611660003662,3612653
2011-02-11,1.653611660003662,1.7131417839298881,1.627154111172358,1.653611660003662,9862363
2011-02-14,1.653611660003662,1.6932989418343058,1.64699775208768,1.653611660003662,2290580
2011-02-15,1.6536117175562692,1.666840811960245,1.6073105261981682,1.6469978094100952,2869051
2011-02-16,1.6337688801728354,1.6337688801728354,1.6205397844314575,1.6205397844314575,757786
2011-02-17,1.6139250291699274,1.6403832172527824,1.5080937147140503,1.5080937147140503,5912352
2011-02-18,1.534551820535637,1.56100920838047,1.508093633871101,1.5213227272033691,3046340
2011-02-21,1.5213227902492317,1.5345518841297328,1.4750216007232666,1.4750216007232666,3223630
2011-02-22,1.4617926518233344,1.4617926518233344,1.3758049709473452,1.4287207126617432,4939792
2011-02-23,1.415491436003061,1.5213227461003114,1.415491436003061,1.5014797449111938,10993976
2011-02-24,1.5014797061618195,1.508093613683657,1.4088774919509885,1.4088774919509888,1089064
2011-02-25,1.455178402815601,1.4948650400519752,1.4154912862874496,1.488250494003296,1813418
2011-02-28,1.501479707245092,1.5477808942658817,1.501479707245092,1.514708161354065,1394002
2011-03-01,1.5411664214977894,1.6205395464122843,1.5279373276994543,1.594081997871399,1855968
2011-03-02,1.600696486964673,1.6139249412295047,1.5279372725211118,1.5742383003234863,2096068
2011-03-03,1.5940819557606427,1.6866843317911482,1.5940819557606427,1.6734552383422852,3516411
