Date,Open,High,Low,Close,Volume
2000-01-04,0.15501825990665663,0.15501825990665663,0.15022387592239725,0.15182200074195862,1651854
2000-01-05,0.14542944025002968,0.14542944025002968,0.14063505828380585,0.14063505828380585,1763000
2000-01-06,0.14223317613980968,0.14223317613980968,0.1358406798350089,0.1374388039112091,1933500
2000-01-07,0.1374388099900375,0.14702756439691386,0.1374388099900375,0.14063505828380585,2098500
2000-01-10,0.14542947709560394,0.14862572619916434,0.14383134301825,0.14542947709560394,2862111
2000-01-11,0.14862569482525426,0.14862569482525426,0.14223318844197594,0.1438313126564026,2682000
2000-01-12,0.1470275706108276,0.1470275706108276,0.1438313126564026,0.1438313126564026,1617000
2000-01-13,0.14383132119484057,0.15981258333896609,0.14383132119484057,0.15501821041107178,6977117
2000-01-14,0.15981258333896609,0.1662050805761585,0.15022382795760522,0.15501821041107178,6875526
2000-01-17,0.15342005466249597,0.15661631235012796,0.14702755833837378,0.15022380650043488,2194000
2000-01-18,0.1502238001548877,0.1502238001548877,0.14702755212783813,0.14702755212783813,1385387
2000-01-19,0.1438313006507418,0.15342005466249597,0.1438313006507418,0.15022380650043488,2753588
2000-01-20,0.15182193058146543,0.15661631235012796,0.14862568241940433,0.15022380650043488,2696430
2000-01-21,0.1438313006507418,0.15022380650043488,0.1438313006507418,0.15022380650043488,1344785
2000-01-24,0.15022387592239725,0.15342012556152,0.15022387592239725,0.15182200074195862,2012777
2000-01-25,0.14542943425734325,0.15022380650043488,0.14542943425734325,0.15022380650043488,1656000
2000-01-26,0.15342012556152,0.15342012556152,0.15022387592239725,0.15182200074195862,2656000
2000-01-27,0.1534200866930149,0.16300884270667665,0.1534200866930149,0.15661634504795074,4334000
2000-01-28,0.16300881200832715,0.18538256865151498,0.15501819143973944,0.1821863204240799,17454000
2000-01-31,0.16940130499432435,0.17579382036943558,0.16940130499432435,0.17259757220745087,5432000
2000-02-01,0.1757938431426935,0.17899009171873703,0.16300882978737505,0.16620507836341858,2539854
2000-02-02,0.16940127313137054,0.16940127313137054,0.1662050255705731,0.16940127313137054,2553000
2000-02-03,0.16940130499432435,0.17259757220745087,0.16620505683233963,0.17259757220745087,1924000
2000-02-04,0.17259757220745087,0.17259757220745087,0.17259757220745087,0.17259757220745087,0
2000-02-07,0.17259757220745087,0.17259757220745087,0.17259757220745087,0.17259757220745087,0
2000-02-08,0.17259753974330622,0.17259753974330622,0.16300877800977565,0.16940127313137054,1156639
2000-02-09,0.16940129885554,0.17259756595283982,0.1598125547170639,0.1598125547170639,3173523
2000-02-10,0.15981257552843608,0.16940132091559332,0.15981257552843608,0.16300882399082184,2044735
2000-02-11,0.1630088027632226,0.17259756595283982,0.1598125547170639,0.1598125547170639,3285000
2000-02-14,0.15501818264782585,0.1598125547170639,0.15501818264782585,0.1598125547170639,1995000
2000-02-15,0.1598125547170639,0.1630088027632226,0.1566163066709052,0.1598125547170639,5056000
2000-02-16,0.1598125812113315,0.16940132693946214,0.1598125812113315,0.16620507836341858,3836584
2000-02-17,0.15981258490335692,0.18538259315357353,0.15981258490335692,0.17899009585380554,7722365
2000-02-18,0.17579382036943558,0.19177508023050097,0.16620505683233963,0.17259757220745087,7062389
2000-02-21,0.16940130499432435,0.18538256485538973,0.16940130499432435,0.17259757220745087,6370500
2000-02-22,0.1757938431426935,0.17899009171873703,0.15342007453367226,0.16620507836341858,4510049
2000-02-23,0.17579378730410367,0.17579378730410367,0.1662050255705731,0.16940127313137054,3452977
2000-02-24,0.16940132693946214,0.17259759456664994,0.16620507836341858,0.16620507836341858,3468774
2000-02-25,0.1630088152729443,0.1630088152729443,0.15182193672730807,0.15342006087303162,2094170
2000-02-28,0.14702757737789662,0.15022382595385997,0.14063507070039777,0.1486257016658783,2842000
2000-02-29,0.14542943425734325,0.15342005466249597,0.14542943425734325,0.15022380650043488,1369000
2000-03-01,0.15342005466249597,0.15342005466249597,0.14862568241940433,0.15022380650043488,1500000
2000-03-02,0.14702756429013736,0.15981256698149718,0.14702756429013736,0.15342006087303162,880964
2000-03-03,0.1566163066709052,0.1662050508093813,0.1566163066709052,0.1598125547170639,1828000
2000-03-06,0.1534200866930149,0.1598125938773137,0.1534200866930149,0.15661634504795074,620000
2000-03-07,0.1534200866930149,0.1598125938773137,0.1534200866930149,0.15661634504795074,1803275
2000-03-08,0.15501822063326928,0.15661634504795074,0.15501822063326928,0.15661634504795074,1000000
2000-03-09,0.15501819454432647,0.15501819454432647,0.1502238125815845,0.15342006087303162,1378514
2000-03-10,0.15981256051218906,0.15981256051218906,0.15022380650043488,0.15022380650043488,1477669
2000-03-13,0.15661632542295922,0.15661632542295922,0.1438313126564026,0.1438313126564026,1445880
2000-03-14,0.14383129457521804,0.1502238001548877,0.14383129457521804,0.14702755212783813,1451000
2000-03-15,0.1438313006507418,0.15022380650043488,0.1438313006507418,0.15022380650043488,392464
2000-03-16,0.14542947709560394,0.14542947709560394,0.14383134301825,0.14542947709560394,910000
2000-03-17,0.14542945308991495,0.1486257016658783,0.1438313192763611,0.1486257016658783,1347000
2000-03-20,0.14862573064700688,0.14862573064700688,0.1422332227230072,0.1422332227230072,0
2000-03-21,0.1422332227230072,0.1422332227230072,0.14063509812340078,0.1422332227230072,180000
2000-03-22,0.1406350642275493,0.1438313126564026,0.1406350642275493,0.1438313126564026,1843600
2000-03-23,0.1438313126564026,0.1438313126564026,0.1406350642275493,0.1438313126564026,1008500
2000-03-24,0.14383134301825,0.14542947709560394,0.14383134301825,0.14542947709560394,430000
2000-03-27,0.14542942811431334,0.14702755212783813,0.14383129457521804,0.14702755212783813,1157000
2000-03-28,0.15022382595385997,0.15501820834337715,0.1486257016658783,0.1486257016658783,925312
2000-03-29,0.14542947709560394,0.14542947709560394,0.14542947709560394,0.14542947709560394,266915
2000-03-30,0.14542948144779402,0.14702760604740045,0.1422332227230072,0.1422332227230072,374000
2000-03-31,0.1438313065775742,0.1438313065775742,0.14063505828380585,0.14063505828380585,613158
2000-04-03,0.14862573064700688,0.14862573064700688,0.14063509812340078,0.1422332227230072,988000
2000-04-04,0.1422332227230072,0.1422332227230072,0.1422332227230072,0.1422332227230072,0
2000-04-05,0.14223321629508648,0.14223321629508648,0.12944821055045166,0.13264445960521698,1186000
2000-04-06,0.13424258413259962,0.13424258413259962,0.13264445960521698,0.13264445960521698,570000
2000-04-07,0.13104630130751263,0.13424254953861237,0.12944817719196278,0.13424254953861237,1004990
2000-04-10,0.12944820523262024,0.1326444541560812,0.12944820523262024,0.12944820523262024,380000
2000-04-11,0.12944820056424178,0.131046324968338,0.12785007616014554,0.131046324968338,337000
2000-04-12,0.131046324968338,0.13424257377653048,0.131046324968338,0.131046324968338,173000
2000-04-13,0.1310463039911339,0.1310463039911339,0.12785005569458008,0.12785005569458008,330000
2000-04-14,0.12305573612069,0.12785012052212755,0.12305573612069,0.12625199556350708,407000
2000-04-17,0.1150650829076767,0.1150650829076767,0.1086725751265034,0.1150650829076767,1510000
2000-04-18,0.12145753735283316,0.12145753735283316,0.11666316539049149,0.11666316539049149,90111
2000-04-19,0.12145755594203456,0.12145755594203456,0.11826130747795105,0.11826130747795105,470652
2000-04-20,0.11506507399809915,0.11826132287841089,0.10867256671190262,0.10867256671190262,1624984
2000-04-21,0.10867256671190262,0.10867256671190262,0.10867256671190262,0.10867256671190262,0
2000-04-24,0.10867256671190262,0.10867256671190262,0.10867256671190262,0.10867256671190262,0
2000-04-25,0.1150650829076767,0.1150650829076767,0.1150650829076767,0.1150650829076767,144000
2000-04-26,0.1150650829076767,0.1150650829076767,0.1150650829076767,0.1150650829076767,50000
2000-04-27,0.11186879570247622,0.11186879570247622,0.11027067154645921,0.1102706715464592,143000
2000-04-28,0.11186879873275757,0.11186879873275757,0.11186879873275757,0.11186879873275757,290000
2000-05-01,0.11186879873275757,0.11186879873275757,0.11186879873275757,0.11186879873275757,0
2000-05-02,0.1150650829076767,0.11826133203547645,0.1150650829076767,0.1150650829076767,290853
2000-05-03,0.1150650829076767,0.11826133203547645,0.1150650829076767,0.1150650829076767,195951
2000-05-04,0.10867253592768501,0.1182612893779387,0.10867253592768501,0.11666316539049149,300003
2000-05-05,0.11506505901386756,0.11826130747795105,0.11506505901386756,0.11826130747795105,250000
2000-05-08,0.11506505665694261,0.11506505665694261,0.11186879873275757,0.11186879873275757,308000
2000-05-09,0.11186879873275757,0.11186879873275757,0.11186879873275757,0.11186879873275757,0
2000-05-10,0.11346690789002668,0.11666316539049149,0.11027065991513224,0.11666316539049149,450080
2000-05-11,0.11666316539049149,0.11666316539049149,0.11666316539049149,0.11666316539049149,0
2000-05-12,0.11666318085624931,0.11985942925486275,0.11186879873275757,0.11186879873275757,865000
2000-05-15,0.11186878390257947,0.11666316539049149,0.11186878390257947,0.11666316539049149,400000
2000-05-16,0.11666318324590931,0.11826130747795105,0.11666318324590931,0.11826130747795105,200000
2000-05-17,0.1198594317099928,0.1198594317099928,0.11826130747795105,0.11826130747795105,320144
2000-05-18,0.11826133203547645,0.12145758116327622,0.11186882425430315,0.1150650829076767,387364
2000-05-19,0.11506505665694261,0.11506505665694261,0.11186879873275757,0.11186879873275757,200000
2000-05-22,0.11186879873275757,0.11826130505555603,0.11186879873275757,0.11186879873275757,585792
2000-05-23,0.11186879873275757,0.11186879873275757,0.11186879873275757,0.11186879873275757,37500
2000-05-24,0.11186882425430315,0.1150650829076767,0.11186882425430315,0.1150650829076767,121000
2000-05-25,0.11346692293206428,0.11346692293206428,0.11186879873275757,0.11186879873275757,220000
2000-05-26,0.10867254739044219,0.11027067154645921,0.10707442323442516,0.1102706715464592,559000
2000-05-29,0.10547626375078947,0.10707438737154008,0.10547626375078947,0.10707438737154007,500000
2000-05-30,0.10707438737154008,0.10707438737154008,0.10707438737154008,0.10707438737154007,0
2000-05-31,0.11027063461304128,0.11027063461304128,0.10707438737154008,0.10707438737154007,220000
2000-06-01,0.1022800540998543,0.10707443669624539,0.1022800540998543,0.10547631233930588,289000
2000-06-02,0.10547629907840815,0.11666317769609863,0.10547629907840815,0.1102706715464592,495000
2000-06-05,0.11506504140304426,0.11666316539049149,0.11346690789002668,0.11666316539049149,340000
2000-06-06,0.11666316539049149,0.11666316539049149,0.11666316539049149,0.11666316539049149,0
2000-06-07,0.11666318324590931,0.12145755594203456,0.11186880102421226,0.11826130747795105,1020000
2000-06-08,0.1182612893779387,0.1182612893779387,0.11666316539049149,0.11666316539049149,40000
2000-06-09,0.1150650829076767,0.1150650829076767,0.1150650829076767,0.1150650829076767,110000
2000-06-12,0.1150650829076767,0.11985945659937633,0.1150650829076767,0.1150650829076767,256000
2000-06-13,0.11346694215938236,0.11985944956541061,0.11346694215938236,0.11985944956541061,356369
2000-06-14,0.1182612893779387,0.1182612893779387,0.11506504140304426,0.11666316539049149,500360
2000-06-15,0.12173548095200608,0.12342624984115436,0.11835393309593202,0.118353933095932,950768
2000-06-16,0.1217355004058042,0.1352616637583005,0.1217355004058042,0.13357089459896088,3236000
2000-06-19,0.12849855422973633,0.12849855422973633,0.12849855422973633,0.12849855422973633,470000
