Date,Open,High,Low,Close,Volume
2005-08-09,2.168923886884789,2.4923600610815306,2.168923886884789,2.3972318172454834,119086000
2005-08-10,2.3972314105180415,2.4923596382141113,2.3591799742854573,2.4923596382141113,23352000
2005-08-11,2.4923603753629195,2.5494371837076324,2.473334651619516,2.511385917663574,9020000
2005-08-12,2.5684624100648668,2.796770143559868,2.5684624100648668,2.7396931648254395,13156000
2005-08-15,2.7396920799757254,2.7396920799757254,2.5113844368848555,2.6255383491516113,7071000
2005-08-16,2.5874886311944394,2.606514173495094,2.511385917663574,2.511385917663574,2100000
2005-08-17,2.435283102974786,2.51138562623164,2.416257381439209,2.416257381439209,4272000
2005-08-18,2.4923593128155517,2.5494360968271814,2.435282347361251,2.4733335971832275,3026000
2005-08-19,2.5113851748877085,2.5113851748877085,2.4923596382141113,2.4923596382141113,1570000
2005-08-22,2.5113844368848555,2.6635895927596493,2.492358905802157,2.6255383491516113,3402000
2005-08-23,2.6445644759834783,2.758718413966043,2.6445644759834783,2.6635901927948,4918000
2005-08-24,2.6635905212741258,2.6635905212741258,2.549436569213867,2.549436569213867,3616000
2005-08-25,2.549436028931464,2.6255387079913484,2.549436028931464,2.5874874591827393,2902000
2005-08-26,2.58748800752909,2.6065135452439963,2.549436569213867,2.549436569213867,5300000
2005-08-29,2.511385917663574,2.5874886311944394,2.511385917663574,2.511385917663574,3166000
2005-08-30,2.511384812809717,2.549436062113581,2.511384812809717,2.5304105281829834,2588000
2005-08-31,2.5304116414069777,2.5304116414069777,2.4923603753629195,2.511385917663574,3076000
2005-09-01,2.5304110314989607,2.58748800752909,2.511385312341349,2.549436569213867,3076000
2005-09-02,2.5494371837076324,2.5494371837076324,2.473334651619516,2.511385917663574,7000000
2005-09-05,2.5304116414069777,2.5304116414069777,2.4923603753629195,2.511385917663574,2436000
2005-09-06,2.4923597746264425,2.549436569213867,2.4733340554688312,2.549436569213867,2006000
2005-09-07,2.5874873712128434,2.701641113757649,2.5874873712128434,2.644564151763916,7102000
2005-09-08,2.6445641214247413,2.7206667970242013,2.6445641214247413,2.701641082763672,4886000
2005-09-09,2.701641218751789,2.968000324593196,2.701641218751789,2.948974609375,14417984
