Date,Open,High,Low,Close,Volume
2005-09-29,0.3262590701843417,0.3320506513118744,0.3262590701843417,0.3320506513118744,2112
2005-09-30,0.3301204280501727,0.3320506513118744,0.3301204280501727,0.3320506513118744,1886
2005-10-03,0.33205067450992526,0.33205067450992526,0.3223977348421784,0.32432886958122253,4012
2005-10-04,0.32239773869514465,0.32239773869514465,0.32046751527552375,0.32239773869514465,3830
2005-10-05,0.32239771909694537,0.34749520635531905,0.32239771909694537,0.33977246284484863,7478
2005-10-06,0.3320506513118744,0.3417036179216753,0.3320506513118744,0.3320506513118744,4963
2005-10-07,0.33012044144819996,0.33398088812828064,0.33012044144819996,0.33398088812828064,163
2005-10-10,0.3320506582932628,0.341703625106018,0.33012043499097804,0.33977246284484863,3369
2005-10-12,0.3378422461508259,0.3436338551298498,0.3320506647882403,0.33398088812828064,6902
2005-10-13,0.33398088005832416,0.3417036235332489,0.33398088005832416,0.3417036235332489,2726
2005-10-14,0.3378422461508259,0.3397724694908662,0.33398088812828064,0.33398088812828064,2524
2005-10-17,0.3359120190143585,0.3359120190143585,0.332050633736473,0.3359120190143585,1843
2005-10-18,0.3359120877332432,0.3378422836712106,0.32818934321403503,0.32818934321403503,1814
2005-10-19,0.32818934321403503,0.33205070166541845,0.3243288961052174,0.32818934321403503,1190
2005-10-20,0.32432884692264,0.3320506513118744,0.32432884692264,0.3320506513118744,393
2005-10-21,0.32818927997063096,0.33591202300163525,0.32818927997063096,0.33012041449546814,201
2005-10-24,0.32818929989493684,0.3301204345370128,0.32432885329567596,0.3262590765953064,1411
2005-10-25,0.32818931637432824,0.32818931637432824,0.3223977348421784,0.32432886958122253,4713
2005-10-26,0.32625911965962623,0.33012047811100964,0.32625911965962623,0.32818934321403503,1152
2005-10-27,0.33012041449546814,0.3320506376779151,0.32818927997063096,0.33012041449546814,5116
2005-10-28,0.33012047811100964,0.33012047811100964,0.32625911965962623,0.32818934321403503,3945
2005-10-31,0.32818934321403503,0.33012047811100964,0.3243288961052174,0.32818934321403503,5193
2005-11-01,0.33012041449546814,0.3320506376779151,0.32818927997063096,0.33012041449546814,5193
2005-11-02,0.3301204280501727,0.3320506513118744,0.3301204280501727,0.3320506513118744,192
2005-11-03,0.3320506647882403,0.33398088812828064,0.3320506647882403,0.33398088812828064,1190
2005-11-04,0.3339808568960082,0.3359120190143585,0.332050633736473,0.3359120190143585,556
2005-11-07,0.33398086086036205,0.33398086086036205,0.33012041449546814,0.33012041449546814,1248
2005-11-08,0.3301204280501727,0.3339808745735761,0.3301204280501727,0.3320506513118744,1257
2005-11-09,0.3320506647882403,0.3397724694908662,0.33012044144819996,0.33398088812828064,10171
2005-11-10,0.33398088812828064,0.3359120504272239,0.3320506647882403,0.33398088812828064,5328
2005-11-11,0.3359120504272239,0.3378422461508259,0.33398088812828064,0.33398088812828064,3801
2005-11-14,0.33398095113175685,0.34749527870526703,0.33398095113175685,0.3436339199542999,10656
2005-11-15,0.3474951955952746,0.3532867766652418,0.3378422290814195,0.351355642080307,12398
2005-11-16,0.34942545563305555,0.37452203341460194,0.34942545563305555,0.37066158652305603,22425
2005-11-17,0.37066158170658203,0.3725918051272732,0.3590783908809904,0.3610086143016815,10051
2005-11-18,0.35907837748527527,0.3610086008339578,0.357147242794124,0.35907837748527527,9000
2005-11-21,0.3629388377223727,0.36487000010200593,0.3610086143016815,0.3610086143016815,2803
2005-11-22,0.3590783908809904,0.3610086143016815,0.3590783908809904,0.3610086143016815,3628
2005-11-23,0.36293885111808777,0.36293885111808777,0.361008627626154,0.36293885111808777,2150
2005-11-24,0.3610086008339578,0.3610086008339578,0.3552170194454415,0.35907837748527527,2707
2005-11-25,0.3552170232299501,0.3552170232299501,0.3552170232299501,0.3571472465991974,489
2005-11-28,0.3590783908809904,0.3610086143016815,0.3590783908809904,0.3610086143016815,326
2005-11-29,0.3610086046801704,0.3629388280494177,0.3571472465991974,0.3571472465991974,297
2005-11-30,0.3571472495389783,0.3571472495389783,0.3532868027687073,0.3532868027687073,547
2005-12-01,0.3532868027687073,0.3532868027687073,0.3532868027687073,0.3532868027687073,499
2005-12-02,0.3532868232046636,0.3532868232046636,0.34942546486854553,0.34942546486854553,1468
2005-12-05,0.3436339199542999,0.3436339199542999,0.3359121137950022,0.3436339199542999,720
2005-12-06,0.33977247922611037,0.3436338649757313,0.33591206005185836,0.33784225583076477,2534
2005-12-07,0.33784230988272396,0.3436339199542999,0.33784230988272396,0.3436339199542999,10080
2005-12-08,0.33977246284484863,0.33977246284484863,0.33977246284484863,0.33977246284484863,96
