Date,Open,High,Low,Close,Volume
2010-07-08,0.7363827658825352,0.7647733990277923,0.7328341603279114,0.7328341603279114,265846909
2010-07-09,0.7417062363458774,0.7807432587416022,0.7346084507229406,0.7771941423416138,141254293
2010-07-12,0.7807436858111784,0.7896158108986736,0.7594503172948193,0.761225163936615,54355057
2010-07-13,0.7683223991823599,0.7700972457243624,0.7399317538166034,0.7470295429229736,29110367
2010-07-14,0.7523526432876405,0.761224763710476,0.7346084663244052,0.7417062520980835,20989423
2010-07-15,0.7417064315360378,0.7417064315360378,0.7204130051811374,0.722187340259552,26102387
2010-07-16,0.7257365147226932,0.7328343021474616,0.720412998477378,0.7292851209640503,7692095
2010-07-19,0.720413101038796,0.7310595601030523,0.720413101038796,0.7257366180419922,8407849
2010-07-20,0.7310595277765684,0.7523528921407335,0.7292851925405206,0.7505780458450317,14623135
2010-07-21,0.7559013768181068,0.7647734341124031,0.7505778613587885,0.7576756477355957,18105265
2010-07-22,0.7559013768181068,0.7576756477355957,0.7505778613587885,0.7576756477355957,6028041
2010-07-23,0.7612249080128782,0.7665478490869633,0.7452549987890119,0.7559014558792114,35189750
2010-07-26,0.7594499825355258,0.7647734341124031,0.7541270420181767,0.7576756477355957,17963322
2010-07-27,0.7559013768181068,0.7594499825355258,0.7541270420181767,0.7576756477355957,8178325
2010-07-28,0.7576756312444299,0.7576756312444299,0.7488035741432382,0.754127025604248,45463998
2010-07-29,0.754127025604248,0.7576756312444299,0.7470292393819273,0.754127025604248,36044428
2010-07-30,0.7559016565602342,0.7754201770545612,0.727511011605797,0.7434808611869812,99580471
2010-08-02,0.7470292458228512,0.7523526973297602,0.7044430391812642,0.706217885017395,66948712
2010-08-03,0.7097667455673218,0.7275109940595837,0.7097667455673218,0.7097667455673218,33561937
2010-08-04,0.7168644298590621,0.7239622176563422,0.7115409772168078,0.7133152484893799,12191986
2010-08-05,0.7168643714025501,0.7204129775407778,0.7133151903222849,0.7150900363922119,13013442
2010-08-06,0.7133153942585312,0.7186389118711236,0.69024826593988,0.6937968730926514,35893424
2010-08-09,0.6920223972195495,0.6955715785946804,0.6529853628052529,0.6618574857711792,89741112
2010-08-10,0.6565338627042715,0.6636316493607088,0.6281432271380709,0.629917562007904,59727746
2010-08-11,0.644113188192031,0.6671803738650696,0.644113188192031,0.6547596454620361,40453717
2010-08-12,0.6529853365994235,0.672503853023248,0.647661820280188,0.6707295179367065,24885302
2010-08-13,0.6707294445584074,0.7026687502709985,0.6671803275964409,0.7008944153785706,39608100
2010-08-16,0.6991203427314758,0.7026690138474652,0.6778275494459196,0.6991203427314758,19029404
2010-08-17,0.6920222184846504,0.7008943391590929,0.6902479476676117,0.6973457336425781,7595453
2010-08-18,0.7008944153785704,0.7044430851634265,0.6831502359825139,0.7008944153785706,14556694
2010-08-19,0.7044433333756343,0.7150902408358853,0.6937968730926513,0.6937968730926514,15988202
2010-08-20,0.6955714505221837,0.7044430607949881,0.6831502123506481,0.6849244832992554,11346369
2010-08-23,0.686699323437636,0.6920222640037537,0.6849244775619165,0.6920222640037537,3044221
2010-08-24,0.6920223447290317,0.6920223447290317,0.6618574355686968,0.6725038290023804,5884588
2010-08-25,0.6796015085236271,0.6796015085236271,0.6529852097470985,0.660082995891571,8872939
2010-08-26,0.660083110131108,0.660083110131108,0.6441132003364258,0.6494366526603699,10014522
2010-08-27,0.6387898379376612,0.6387898379376612,0.6157226485824369,0.6228204369544983,17030123
2010-08-30,0.6316925287246705,0.638789805678646,0.6263690120377008,0.6316925287246704,7211905
2010-08-31,0.6210454617981445,0.6299175836289379,0.6103990689190621,0.6121739149093628,8894079
2010-09-01,0.613948215279942,0.6600830976856094,0.613948215279942,0.6547596454620361,13206726
2010-09-02,0.6583088361473917,0.6849246309396625,0.6583088361473917,0.6778274178504944,24580276
2010-09-03,0.6778273809662564,0.6884737749627842,0.6671804120276564,0.674278199672699,4400228
2010-09-06,0.6760523619669135,0.6937966046315971,0.6760523619669135,0.6849244832992554,20023004
2010-09-07,0.6902481248845982,0.7310594943939916,0.6902481248845982,0.7133152484893799,55451340
2010-09-08,0.7062178619011852,0.7363827658825352,0.7026686814046185,0.7328341603279114,38019547
2010-09-09,0.7452552426179272,0.7825180143311938,0.7381574531765298,0.778969407081604,112424790
2010-09-10,0.7878406419590027,0.7878406419590027,0.7594500066112745,0.7736455798149109,66912471
2010-09-13,0.7807436858111784,0.7807436858111784,0.7559017100132042,0.761225163936615,13804698
2010-09-14,0.766572669307867,0.766572669307867,0.7398316480553826,0.7433969378471375,17622055
2010-09-15,0.743397224098545,0.7523109012816602,0.7344835469154298,0.7469629645347595,6052202
2010-09-16,0.7398319840431213,0.7433972754540199,0.7273530790149954,0.7398319840431213,7743436
2010-09-17,0.7469628911377021,0.7665728891593416,0.7344834747446081,0.7540934085845947,14617095
2010-09-20,0.7576589463092742,0.7576589463092742,0.7273527014165725,0.7362663745880127,13306388
2010-09-21,0.7433970535097202,0.7701380147411042,0.732700733198811,0.7683553695678711,21291430
2010-09-22,0.754093309638985,0.7719206599143372,0.754093309638985,0.7683553695678711,8697775
2010-09-24,0.7683554300040709,0.7844001363682116,0.7505281425081298,0.7630070447921753,10419210
2010-09-27,0.7665729119063357,0.7808344606765354,0.757659235334583,0.7754865884780884,12080244
2010-09-28,0.7701381914662314,0.7701381914662314,0.7451803831341183,0.7469629645347595,7269286
2010-09-29,0.7576592372402293,0.7665729138344014,0.7469629151815396,0.7487455606460571,6514271
2010-09-30,0.7487453218062108,0.7558763506611614,0.7398316480553826,0.7433969378471375,5979720
2010-10-04,0.7380491576314229,0.7701379891339033,0.7380491576314229,0.7594417333602905,13750337
2010-10-05,0.7683553593411178,0.7701380044906239,0.7505280734846898,0.7612243294715881,2808656
2010-10-06,0.7754865884780884,0.7950965228999728,0.7665729119063357,0.7754865884780884,38472557
2010-10-07,0.7772688489448794,0.7808341383934021,0.7647899507852804,0.7808341383934021,6514271
2010-10-08,0.7808345270386003,0.7826176861034203,0.766572977056331,0.7701382040977478,8948440
2010-10-11,0.7719207965376303,0.8396648551010403,0.7719207965376303,0.8040102124214172,97683873
2010-10-12,0.8022276936042029,0.8307513095611231,0.7897482104876383,0.8111413717269897,32924705
2010-10-13,0.8182718084013407,0.8236202590474078,0.779051933597888,0.8022276759147644,23847911
